2025-02-17 03:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005240097049848291
2025-02-17 03:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0055376832914140195
2025-02-17 03:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005667773973854651
2025-02-17 03:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.003409970051401534
2025-02-17 03:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.004415724387390352
2025-02-17 03:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.004625601040939342
2025-02-17 03:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.00653639576814502
2025-02-17 03:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0063386856717845275
2025-02-17 03:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.004323448655837225
2025-02-17 03:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005321435358244697
2025-02-17 03:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005735705851477313
2025-02-17 03:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0024418133544481524
2025-02-17 03:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0037560036910744277
2025-02-17 03:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0038434382664662703
2025-02-17 03:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.009615586988056535
2025-02-17 03:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.007477125474024238
2025-02-17 03:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0057082650646610444
2025-02-17 04:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.006097363223603769
2025-02-17 04:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0018710166959345909
2025-02-17 04:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0020939484518898155
2025-02-17 04:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.004074482314744499
2025-02-17 04:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0038715740958421563
2025-02-17 04:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.003473719165794864
2025-02-17 04:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.003806714467751049
2025-02-17 04:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.003746358249243964
2025-02-17 04:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005029396916330642
2025-02-17 04:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0056765937676567235
2025-02-17 04:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.006324209754024701
2025-02-17 04:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005950852391780614
2025-02-17 04:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.006828265892784957
2025-02-17 04:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.006735462637252443
2025-02-17 04:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.00790114118927876
2025-02-17 04:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.008608210464460586
2025-02-17 04:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.006516715710367049
2025-02-17 04:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.006101975487545097
2025-02-17 04:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0058903854341689765
2025-02-17 04:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005765760335917913
2025-02-17 04:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005299814418978088
2025-02-17 04:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005711767629332232
2025-02-17 04:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005706401129194072
2025-02-17 04:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.006128400828609548
2025-02-17 04:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005820213911674865
2025-02-17 04:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005884765792686486
2025-02-17 04:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005499977890825125
2025-02-17 04:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.003809018677195186
2025-02-17 04:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.003432760234431287
2025-02-17 04:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0030284748034141717
2025-02-17 04:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.002458317318675296
2025-02-17 04:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-8.38537419503016e-05
2025-02-17 04:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0005127576120207422
2025-02-17 04:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0009825739666653455
2025-02-17 04:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0018523909678698214
2025-02-17 04:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0004559470833447321
2025-02-17 04:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0014331555233932924
2025-02-17 04:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0020735809773112512
2025-02-17 04:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0013915143104652472
2025-02-17 04:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.002470700544333182
2025-02-17 04:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.003116382568379761
2025-02-17 04:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0027935936695151486
2025-02-17 04:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.001614693689711677
2025-02-17 04:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.00307018032168882
2025-02-17 04:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.003306872030005681
2025-02-17 04:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0028244292709593832
2025-02-17 04:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.003795842511656211
2025-02-17 04:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0014462587033476915
2025-02-17 04:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0027403227048277135
2025-02-17 04:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0028952416495540145
2025-02-17 04:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0020981178628045605
2025-02-17 04:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0016584594006205933
2025-02-17 04:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.00039488483002059205
2025-02-17 04:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0025721955861308654
2025-02-17 04:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.002569347685307921
2025-02-17 04:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0015100576389828202
2025-02-17 04:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.001059876967653972
2025-02-17 04:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.0009352437358088883
2025-02-17 04:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.000354724926802219
2025-02-17 04:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.002681086563450119
2025-02-17 05:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005444875218751144
2025-02-17 05:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.005688643809141136
2025-02-17 05:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-0.007070197849464943
2025-02-17 05:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.007752839669459499
2025-02-17 05:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.00845572885132595
2025-02-17 05:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019876673478451345
2025-02-17 05:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025039329547253075
2025-02-17 05:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.028034544823174024
2025-02-17 05:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.029815238513623887
2025-02-17 05:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.030313701596138776
2025-02-17 05:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03142679358108402
2025-02-17 05:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022901058207212333
2025-02-17 05:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02607594998021856
2025-02-17 05:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02474035195040636
2025-02-17 05:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022247629837228944
2025-02-17 05:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021649499895639357
2025-02-17 05:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020728276151715574
2025-02-17 05:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022260276664529677
2025-02-17 05:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022398211884264718
2025-02-17 05:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02494408662709624
2025-02-17 05:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.027205662861341406
2025-02-17 05:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.030630932910410302
2025-02-17 05:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03642667134739597
2025-02-17 05:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.041372277505029253
2025-02-17 05:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.046008007749908986
2025-02-17 05:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.04534098398038311
2025-02-17 05:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0485832086095086
2025-02-17 05:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.04435734132414981
2025-02-17 05:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.04237949598870294
2025-02-17 05:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.04176196652718023
2025-02-17 05:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03923717841553409
2025-02-17 05:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.035096419901643694
2025-02-17 05:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03552166577722948
2025-02-17 05:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.036267483642756226
2025-02-17 05:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03212312571964049
2025-02-17 05:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03021028661977554
2025-02-17 05:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03106800214662009
2025-02-17 05:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03327591159858978
2025-02-17 05:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03311216617038526
2025-02-17 05:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03234395765679576
2025-02-17 05:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.034857008178790005
2025-02-17 05:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.035400026521955286
2025-02-17 05:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.038389330880906125
2025-02-17 05:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.039462089270647316
2025-02-17 05:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03817390971047163
2025-02-17 05:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.037853737972636914
2025-02-17 05:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03779997547372105
2025-02-17 05:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03613833060899041
2025-02-17 05:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.037165245410946124
2025-02-17 05:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03618487271586668
2025-02-17 05:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03402727186581356
2025-02-17 05:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0347598326613634
2025-02-17 05:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03301684849068964
2025-02-17 05:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.035044350189766704
2025-02-17 05:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.032240678823519664
2025-02-17 05:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03657821540967632
2025-02-17 05:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.037311574959528526
2025-02-17 05:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03510879721715521
2025-02-17 05:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03390809348544155
2025-02-17 05:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03275856449816794
2025-02-17 06:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03356958267357346
2025-02-17 06:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.034446266761322564
2025-02-17 06:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03386357863582923
2025-02-17 06:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.031066707262451088
2025-02-17 06:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03039998331517524
2025-02-17 06:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025834943375999564
2025-02-17 06:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023797553173059538
2025-02-17 06:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02312623347627818
2025-02-17 06:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02257670138728407
2025-02-17 06:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02308178454232357
2025-02-17 06:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020650715714651824
2025-02-17 06:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02413955880994567
2025-02-17 06:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02384458564142833
2025-02-17 06:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02251949311467738
2025-02-17 06:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.026069463984940255
2025-02-17 06:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.026256384302184355
2025-02-17 06:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.029131791646300864
2025-02-17 06:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.029216954009107177
2025-02-17 06:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.028654013539480272
2025-02-17 06:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02767077023552522
2025-02-17 06:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.029649618213395845
2025-02-17 06:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025157531827794677
2025-02-17 06:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023856448445191525
2025-02-17 06:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025457114072665044
2025-02-17 06:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025037243579844715
2025-02-17 06:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021767988862664844
2025-02-17 06:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021695905520768166
2025-02-17 06:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02132606706617035
2025-02-17 06:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021917505582266683
2025-02-17 06:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022557218991855255
2025-02-17 06:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022604199398619462
2025-02-17 06:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019074263256093626
2025-02-17 06:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020805722648962965
2025-02-17 06:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01677412553771973
2025-02-17 06:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020508892225818753
2025-02-17 06:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019093139053004693
2025-02-17 06:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021222395468620148
2025-02-17 06:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022356009118131293
2025-02-17 06:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02477703753308791
2025-02-17 06:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02202499289531401
2025-02-17 06:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0224192643408595
2025-02-17 06:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022049867588652683
2025-02-17 06:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01943366777253308
2025-02-17 06:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019626031925279896
2025-02-17 06:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01952427151239866
2025-02-17 06:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019414533629655617
2025-02-17 06:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.018495469620073757
2025-02-17 06:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019314321342547736
2025-02-17 06:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020663631155224627
2025-02-17 06:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019258619774878416
2025-02-17 06:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019001019998489355
2025-02-17 06:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020855438539240878
2025-02-17 06:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.018303210606898435
2025-02-17 06:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.018449580382633224
2025-02-17 06:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.017319530920969273
2025-02-17 06:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.014411147595369544
2025-02-17 06:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.014803566545099844
2025-02-17 06:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.014937290123538727
2025-02-17 06:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01630782074054382
2025-02-17 06:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.016367783126894686
2025-02-17 07:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.014941169344315774
2025-02-17 07:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.014049431506844012
2025-02-17 07:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01603785900644905
2025-02-17 07:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0152055009997627
2025-02-17 07:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.015677465962295134
2025-02-17 07:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.014841437744293029
2025-02-17 07:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.014271007419533688
2025-02-17 07:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.00936776673559181
2025-02-17 07:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.008923062263719306
2025-02-17 07:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.008631285081729612
2025-02-17 07:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.006256000511748461
2025-02-17 07:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.006210545897083364
2025-02-17 07:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0049541296938830914
2025-02-17 07:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.002181140238881607
2025-02-17 07:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0010616415898159204
2025-02-17 07:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.002553566673287433
2025-02-17 07:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.005881879034840609
2025-02-17 07:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0020591749156115835
2025-02-17 07:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,-1.634175322751119e-05
2025-02-17 07:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.002782696405958074
2025-02-17 07:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0011132469364169006
2025-02-17 07:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.001575696834468454
2025-02-17 07:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.002747088542208842
